model,experiment,year,tas
GFDL-ESM4,ssp585,2059.00000000,289.85116577
GFDL-ESM4,ssp585,2060.00000000,290.77868652
GFDL-ESM4,ssp585,2061.00000000,290.29211426
GFDL-ESM4,ssp585,2062.00000000,289.90670776
GFDL-ESM4,ssp585,2063.00000000,290.97271729
GFDL-ESM4,ssp585,2064.00000000,290.61740112
GFDL-ESM4,ssp585,2065.00000000,290.51208496
GFDL-ESM4,ssp585,2066.00000000,290.85955811
GFDL-ESM4,ssp585,2067.00000000,291.07522583
GFDL-ESM4,ssp585,2068.00000000,292.04479980
GFDL-ESM4,ssp585,2069.00000000,291.58377075
GFDL-ESM4,ssp585,2070.00000000,291.86334229
GFDL-ESM4,ssp585,2071.00000000,292.33505249
GFDL-ESM4,ssp585,2072.00000000,290.54501343
GFDL-ESM4,ssp585,2073.00000000,291.42626953
GFDL-ESM4,ssp585,2074.00000000,291.60916138
GFDL-ESM4,ssp585,2075.00000000,290.92816162
GFDL-ESM4,ssp585,2076.00000000,292.14038086
GFDL-ESM4,ssp585,2077.00000000,291.69973755
GFDL-ESM4,ssp585,2078.00000000,290.75720215
GFDL-ESM4,ssp585,2079.00000000,291.87991333
GFDL-ESM4,ssp585,2080.00000000,292.46984863
GFDL-ESM4,ssp585,2081.00000000,292.18936157
GFDL-ESM4,ssp585,2082.00000000,291.10580444
GFDL-ESM4,ssp585,2083.00000000,291.26019287
GFDL-ESM4,ssp585,2084.00000000,292.60266113
GFDL-ESM4,ssp585,2085.00000000,291.93048096
GFDL-ESM4,ssp585,2086.00000000,291.93414307
GFDL-ESM4,ssp585,2087.00000000,292.35644531
GFDL-ESM4,ssp585,2088.00000000,293.34436035
GFDL-ESM4,ssp585,2089.00000000,291.38067627
GFDL-ESM4,ssp585,2090.00000000,292.18984985
GFDL-ESM4,ssp585,2091.00000000,292.01684570
GFDL-ESM4,ssp585,2092.00000000,293.03421021
GFDL-ESM4,ssp585,2093.00000000,291.94647217
GFDL-ESM4,ssp585,2094.00000000,291.20983887
GFDL-ESM4,ssp585,2095.00000000,293.03631592
GFDL-ESM4,ssp585,2096.00000000,292.28143311
GFDL-ESM4,ssp585,2097.00000000,293.27294922
GFDL-ESM4,ssp585,2098.00000000,291.90332031
GFDL-ESM4,ssp585,2099.00000000,291.71804810
GFDL-ESM4,ssp585,2100.00000000,292.76077271
GFDL-ESM4,ssp585,2101.00000000,291.70712280
NorESM2-MM,historical,1960.00000000,287.67669678
NorESM2-MM,historical,1961.00000000,288.16265869
NorESM2-MM,historical,1962.00000000,287.31359863
NorESM2-MM,historical,1963.00000000,289.31448364
NorESM2-MM,historical,1964.00000000,289.59753418
NorESM2-MM,historical,1965.00000000,289.13006592
NorESM2-MM,historical,1966.00000000,289.31585693
NorESM2-MM,historical,1967.00000000,288.42370605
NorESM2-MM,historical,1968.00000000,287.88818359
NorESM2-MM,historical,1969.00000000,287.83776855
NorESM2-MM,historical,1970.00000000,287.67395020
NorESM2-MM,historical,1971.00000000,288.86413574
NorESM2-MM,historical,1972.00000000,288.68161011
NorESM2-MM,historical,1973.00000000,289.72433472
NorESM2-MM,historical,1974.00000000,288.66101074
NorESM2-MM,historical,1975.00000000,287.96316528
NorESM2-MM,historical,1976.00000000,289.24005127
NorESM2-MM,historical,1977.00000000,288.76596069
NorESM2-MM,historical,1978.00000000,287.67385864
NorESM2-MM,historical,1979.00000000,288.69805908
NorESM2-MM,historical,1980.00000000,289.12109375
NorESM2-MM,historical,1981.00000000,288.46035767
NorESM2-MM,historical,1982.00000000,289.03961182
NorESM2-MM,historical,1983.00000000,288.46566772
NorESM2-MM,historical,1984.00000000,288.86019897
NorESM2-MM,historical,1985.00000000,288.66372681
NorESM2-MM,historical,1986.00000000,288.68872070
NorESM2-MM,historical,1987.00000000,288.66375732
NorESM2-MM,historical,1988.00000000,288.32223511
NorESM2-MM,historical,1989.00000000,290.26266479
NorESM2-MM,historical,1990.00000000,287.14501953
NorESM2-MM,historical,1991.00000000,289.41497803
NorESM2-MM,historical,1992.00000000,289.43820190
NorESM2-MM,historical,1993.00000000,289.18341064
NorESM2-MM,historical,1994.00000000,287.94515991
NorESM2-MM,historical,1995.00000000,288.30346680
NorESM2-MM,historical,1996.00000000,289.53082275
NorESM2-MM,historical,1997.00000000,288.13418579
NorESM2-MM,historical,1998.00000000,288.58782959
NorESM2-MM,historical,1999.00000000,289.55859375
NorESM2-MM,historical,2000.00000000,288.41210938
NorESM2-MM,historical,2001.00000000,287.94778442
NorESM2-MM,historical,2002.00000000,288.82080078
NorESM2-MM,historical,2003.00000000,288.96511841
NorESM2-MM,historical,2004.00000000,288.61425781
NorESM2-MM,historical,2005.00000000,288.09902954
NorESM2-MM,historical,2006.00000000,288.47601318
NorESM2-MM,historical,2007.00000000,289.03405762
NorESM2-MM,historical,2008.00000000,288.64984131
NorESM2-MM,historical,2009.00000000,289.12200928
NorESM2-MM,historical,2010.00000000,288.81063843
NorESM2-MM,historical,2011.00000000,289.59701538
NorESM2-MM,historical,2012.00000000,289.78421021
NorESM2-MM,historical,2013.00000000,289.80810547
NorESM2-MM,historical,2014.00000000,289.07995605
NorESM2-MM,historical,2015.00000000,287.83486938
NorESM2-MM,ssp126,2015.00000000,288.77590942
NorESM2-MM,ssp126,2016.00000000,289.02362061
NorESM2-MM,ssp126,2017.00000000,289.26544189
NorESM2-MM,ssp126,2018.00000000,289.07165527
NorESM2-MM,ssp126,2019.00000000,290.34286499
NorESM2-MM,ssp126,2020.00000000,289.87039185
NorESM2-MM,ssp126,2021.00000000,288.68188477
NorESM2-MM,ssp126,2022.00000000,288.84371948
NorESM2-MM,ssp126,2023.00000000,287.97073364
NorESM2-MM,ssp126,2024.00000000,289.62271118
NorESM2-MM,ssp126,2025.00000000,288.67272949
NorESM2-MM,ssp126,2026.00000000,289.91546631
NorESM2-MM,ssp126,2027.00000000,289.62112427
NorESM2-MM,ssp126,2028.00000000,289.04153442
NorESM2-MM,ssp126,2029.00000000,289.82110596
NorESM2-MM,ssp126,2030.00000000,290.51284790
NorESM2-MM,ssp126,2031.00000000,289.18521118
NorESM2-MM,ssp126,2032.00000000,290.01950073
NorESM2-MM,ssp126,2033.00000000,289.62664795
NorESM2-MM,ssp126,2034.00000000,290.49584961
NorESM2-MM,ssp126,2035.00000000,289.13674927
NorESM2-MM,ssp126,2036.00000000,289.62225342
NorESM2-MM,ssp126,2037.00000000,289.15536499
NorESM2-MM,ssp126,2038.00000000,288.91210938
NorESM2-MM,ssp126,2039.00000000,289.28594971
NorESM2-MM,ssp126,2040.00000000,289.60888672
NorESM2-MM,ssp126,2041.00000000,288.29644775
NorESM2-MM,ssp126,2042.00000000,289.23876953
NorESM2-MM,ssp126,2043.00000000,289.52496338
NorESM2-MM,ssp126,2044.00000000,289.12261963
NorESM2-MM,ssp126,2045.00000000,289.72827148
NorESM2-MM,ssp126,2046.00000000,289.67816162
NorESM2-MM,ssp126,2047.00000000,289.66290283
NorESM2-MM,ssp126,2048.00000000,288.82244873
NorESM2-MM,ssp126,2049.00000000,289.27114868
NorESM2-MM,ssp126,2050.00000000,289.63031006
NorESM2-MM,ssp126,2051.00000000,289.09713745
NorESM2-MM,ssp126,2052.00000000,290.44308472
NorESM2-MM,ssp126,2053.00000000,289.35260010
NorESM2-MM,ssp126,2054.00000000,289.76055908
NorESM2-MM,ssp126,2055.00000000,288.92062378
NorESM2-MM,ssp126,2056.00000000,288.81765747
NorESM2-MM,ssp126,2057.00000000,289.76480103
NorESM2-MM,ssp126,2058.00000000,289.51611328
NorESM2-MM,ssp126,2059.00000000,289.03958130
NorESM2-MM,ssp126,2060.00000000,290.17037964
NorESM2-MM,ssp126,2061.00000000,288.38977051
NorESM2-MM,ssp126,2062.00000000,289.94390869
NorESM2-MM,ssp126,2063.00000000,288.98892212
NorESM2-MM,ssp126,2064.00000000,289.54925537
NorESM2-MM,ssp126,2065.00000000,289.89801025
NorESM2-MM,ssp126,2066.00000000,289.41882324
NorESM2-MM,ssp126,2067.00000000,289.37973022
NorESM2-MM,ssp126,2068.00000000,290.49703979
NorESM2-MM,ssp126,2069.00000000,290.82699585
NorESM2-MM,ssp126,2070.00000000,289.56381226
NorESM2-MM,ssp126,2071.00000000,289.92617798
NorESM2-MM,ssp126,2072.00000000,288.74707031
NorESM2-MM,ssp126,2073.00000000,289.69195557
NorESM2-MM,ssp126,2074.00000000,290.50009155
NorESM2-MM,ssp126,2075.00000000,290.63427734
NorESM2-MM,ssp126,2076.00000000,289.47351074
NorESM2-MM,ssp126,2077.00000000,290.34313965
NorESM2-MM,ssp126,2078.00000000,290.52786255
NorESM2-MM,ssp126,2079.00000000,289.21441650
NorESM2-MM,ssp126,2080.00000000,289.52777100
NorESM2-MM,ssp126,2081.00000000,290.61196899
NorESM2-MM,ssp126,2082.00000000,290.87234497
NorESM2-MM,ssp126,2083.00000000,290.17333984
NorESM2-MM,ssp126,2084.00000000,289.18453979
NorESM2-MM,ssp126,2085.00000000,289.76281738
NorESM2-MM,ssp126,2086.00000000,288.31216431
NorESM2-MM,ssp126,2087.00000000,288.57901001
NorESM2-MM,ssp126,2088.00000000,290.29315186
NorESM2-MM,ssp126,2089.00000000,290.16629028
NorESM2-MM,ssp126,2090.00000000,290.51879883
NorESM2-MM,ssp126,2091.00000000,290.22891235
NorESM2-MM,ssp126,2092.00000000,290.09515381
NorESM2-MM,ssp126,2093.00000000,289.67605591
NorESM2-MM,ssp126,2094.00000000,289.47122192
NorESM2-MM,ssp126,2095.00000000,289.23284912
NorESM2-MM,ssp126,2096.00000000,290.24307251
NorESM2-MM,ssp126,2097.00000000,288.66876221
NorESM2-MM,ssp126,2098.00000000,288.78875732
NorESM2-MM,ssp126,2099.00000000,290.39080811
NorESM2-MM,ssp126,2100.00000000,289.83624268
NorESM2-MM,ssp126,2101.00000000,288.12899780
NorESM2-MM,ssp245,2015.00000000,289.38623047
NorESM2-MM,ssp245,2016.00000000,288.56515503
NorESM2-MM,ssp245,2017.00000000,288.54577637
NorESM2-MM,ssp245,2018.00000000,288.29827881
NorESM2-MM,ssp245,2019.00000000,288.90304565
NorESM2-MM,ssp245,2020.00000000,287.33334351
NorESM2-MM,ssp245,2021.00000000,289.40023804
NorESM2-MM,ssp245,2022.00000000,288.89562988
NorESM2-MM,ssp245,2023.00000000,289.24896240
NorESM2-MM,ssp245,2024.00000000,288.63485718
NorESM2-MM,ssp245,2025.00000000,289.43261719
NorESM2-MM,ssp245,2026.00000000,289.61962891
NorESM2-MM,ssp245,2027.00000000,290.31417847
NorESM2-MM,ssp245,2028.00000000,289.53909302
NorESM2-MM,ssp245,2029.00000000,289.16723633
NorESM2-MM,ssp245,2030.00000000,289.98901367
NorESM2-MM,ssp245,2031.00000000,289.56164551
NorESM2-MM,ssp245,2032.00000000,289.86038208
NorESM2-MM,ssp245,2033.00000000,289.79357910
NorESM2-MM,ssp245,2034.00000000,289.65011597
NorESM2-MM,ssp245,2035.00000000,289.09069824
NorESM2-MM,ssp245,2036.00000000,287.92477417
NorESM2-MM,ssp245,2037.00000000,289.19830322
NorESM2-MM,ssp245,2038.00000000,290.01193237
NorESM2-MM,ssp245,2039.00000000,288.72067261
NorESM2-MM,ssp245,2040.00000000,289.15914917
NorESM2-MM,ssp245,2041.00000000,289.44396973
NorESM2-MM,ssp245,2042.00000000,290.29324341
NorESM2-MM,ssp245,2043.00000000,290.25299072
NorESM2-MM,ssp245,2044.00000000,289.11541748
NorESM2-MM,ssp245,2045.00000000,289.51068115
NorESM2-MM,ssp245,2046.00000000,289.19287109
NorESM2-MM,ssp245,2047.00000000,289.46936035
NorESM2-MM,ssp245,2048.00000000,290.06561279
NorESM2-MM,ssp245,2049.00000000,288.55450439
NorESM2-MM,ssp245,2050.00000000,290.45690918
NorESM2-MM,ssp245,2051.00000000,289.62240601
NorESM2-MM,ssp245,2052.00000000,289.78863525
NorESM2-MM,ssp245,2053.00000000,288.87933350
NorESM2-MM,ssp245,2054.00000000,290.70947266
NorESM2-MM,ssp245,2055.00000000,289.42816162
NorESM2-MM,ssp245,2056.00000000,289.77716064
NorESM2-MM,ssp245,2057.00000000,290.54254150
NorESM2-MM,ssp245,2058.00000000,290.37930298
NorESM2-MM,ssp245,2059.00000000,289.68814087
NorESM2-MM,ssp245,2060.00000000,290.35733032
NorESM2-MM,ssp245,2061.00000000,290.12533569
NorESM2-MM,ssp245,2062.00000000,289.01159668
NorESM2-MM,ssp245,2063.00000000,289.88385010
NorESM2-MM,ssp245,2064.00000000,290.08923340
NorESM2-MM,ssp245,2065.00000000,290.03033447
NorESM2-MM,ssp245,2066.00000000,288.87710571
NorESM2-MM,ssp245,2067.00000000,289.10791016
NorESM2-MM,ssp245,2068.00000000,289.84109497
NorESM2-MM,ssp245,2069.00000000,290.35382080
NorESM2-MM,ssp245,2070.00000000,290.51754761
NorESM2-MM,ssp245,2071.00000000,290.19168091
NorESM2-MM,ssp245,2072.00000000,290.59570312
NorESM2-MM,ssp245,2073.00000000,290.40054321
NorESM2-MM,ssp245,2074.00000000,290.42929077
NorESM2-MM,ssp245,2075.00000000,289.86883545
NorESM2-MM,ssp245,2076.00000000,290.71218872
NorESM2-MM,ssp245,2077.00000000,290.52069092
NorESM2-MM,ssp245,2078.00000000,290.66281128
NorESM2-MM,ssp245,2079.00000000,289.37036133
NorESM2-MM,ssp245,2080.00000000,290.98132324
NorESM2-MM,ssp245,2081.00000000,290.93228149
NorESM2-MM,ssp245,2082.00000000,290.05737305
NorESM2-MM,ssp245,2083.00000000,290.15560913
NorESM2-MM,ssp245,2084.00000000,289.35742188
NorESM2-MM,ssp245,2085.00000000,291.50891113
NorESM2-MM,ssp245,2086.00000000,289.89660645
NorESM2-MM,ssp245,2087.00000000,289.95550537
NorESM2-MM,ssp245,2088.00000000,289.69775391
NorESM2-MM,ssp245,2089.00000000,290.11468506
NorESM2-MM,ssp245,2090.00000000,291.65554810
NorESM2-MM,ssp245,2091.00000000,291.54269409
NorESM2-MM,ssp245,2092.00000000,289.34075928
NorESM2-MM,ssp245,2093.00000000,289.98333740
NorESM2-MM,ssp245,2094.00000000,290.22457886
NorESM2-MM,ssp245,2095.00000000,291.02731323
NorESM2-MM,ssp245,2096.00000000,290.45874023
NorESM2-MM,ssp245,2097.00000000,289.80352783
NorESM2-MM,ssp245,2098.00000000,290.96670532
NorESM2-MM,ssp245,2099.00000000,290.18347168
NorESM2-MM,ssp245,2100.00000000,290.47097778
NorESM2-MM,ssp245,2101.00000000,288.29425049
NorESM2-MM,ssp370,2015.00000000,290.55703735
NorESM2-MM,ssp370,2016.00000000,289.86361694
NorESM2-MM,ssp370,2017.00000000,289.39202881
NorESM2-MM,ssp370,2018.00000000,289.05300903
NorESM2-MM,ssp370,2019.00000000,288.45617676
NorESM2-MM,ssp370,2020.00000000,289.75500488
NorESM2-MM,ssp370,2021.00000000,289.33840942
NorESM2-MM,ssp370,2022.00000000,289.01568604
NorESM2-MM,ssp370,2023.00000000,289.04803467
NorESM2-MM,ssp370,2024.00000000,288.67318726
NorESM2-MM,ssp370,2025.00000000,289.93542480
NorESM2-MM,ssp370,2026.00000000,289.28659058
NorESM2-MM,ssp370,2027.00000000,288.43109131
NorESM2-MM,ssp370,2028.00000000,287.61999512
NorESM2-MM,ssp370,2029.00000000,290.24499512
NorESM2-MM,ssp370,2030.00000000,289.60763550
NorESM2-MM,ssp370,2031.00000000,290.15634155
NorESM2-MM,ssp370,2032.00000000,288.92025757
NorESM2-MM,ssp370,2033.00000000,290.03427124
NorESM2-MM,ssp370,2034.00000000,289.15533447
NorESM2-MM,ssp370,2035.00000000,289.44964600
NorESM2-MM,ssp370,2036.00000000,289.49755859
NorESM2-MM,ssp370,2037.00000000,287.93685913
NorESM2-MM,ssp370,2038.00000000,289.95535278
NorESM2-MM,ssp370,2039.00000000,290.82809448
NorESM2-MM,ssp370,2040.00000000,290.11383057
NorESM2-MM,ssp370,2041.00000000,289.31817627
NorESM2-MM,ssp370,2042.00000000,289.14013672
NorESM2-MM,ssp370,2043.00000000,290.20547485
NorESM2-MM,ssp370,2044.00000000,290.93820190
NorESM2-MM,ssp370,2045.00000000,289.77478027
NorESM2-MM,ssp370,2046.00000000,289.99752808
NorESM2-MM,ssp370,2047.00000000,288.98336792
NorESM2-MM,ssp370,2048.00000000,289.97296143
NorESM2-MM,ssp370,2049.00000000,290.80520630
NorESM2-MM,ssp370,2050.00000000,288.63400269
NorESM2-MM,ssp370,2051.00000000,288.91973877
NorESM2-MM,ssp370,2052.00000000,290.20156860
NorESM2-MM,ssp370,2053.00000000,289.42965698
NorESM2-MM,ssp370,2054.00000000,290.24966431
NorESM2-MM,ssp370,2055.00000000,289.84194946
NorESM2-MM,ssp370,2056.00000000,289.69271851
NorESM2-MM,ssp370,2057.00000000,288.89892578
NorESM2-MM,ssp370,2058.00000000,290.60086060
NorESM2-MM,ssp370,2059.00000000,289.40399170
NorESM2-MM,ssp370,2060.00000000,290.04699707
NorESM2-MM,ssp370,2061.00000000,290.04089355
NorESM2-MM,ssp370,2062.00000000,290.79736328
NorESM2-MM,ssp370,2063.00000000,290.69531250
NorESM2-MM,ssp370,2064.00000000,290.59796143
NorESM2-MM,ssp370,2065.00000000,289.07357788
NorESM2-MM,ssp370,2066.00000000,290.22613525
NorESM2-MM,ssp370,2067.00000000,291.56646729
NorESM2-MM,ssp370,2068.00000000,291.38366699
NorESM2-MM,ssp370,2069.00000000,291.85867310
NorESM2-MM,ssp370,2070.00000000,291.85311890
NorESM2-MM,ssp370,2071.00000000,290.38504028
NorESM2-MM,ssp370,2072.00000000,290.98385620
NorESM2-MM,ssp370,2073.00000000,290.19079590
NorESM2-MM,ssp370,2074.00000000,291.61557007
NorESM2-MM,ssp370,2075.00000000,290.32943726
NorESM2-MM,ssp370,2076.00000000,290.87841797
NorESM2-MM,ssp370,2077.00000000,289.62814331
NorESM2-MM,ssp370,2078.00000000,291.11633301
NorESM2-MM,ssp370,2079.00000000,290.21627808
NorESM2-MM,ssp370,2080.00000000,291.01232910
NorESM2-MM,ssp370,2081.00000000,290.75546265
NorESM2-MM,ssp370,2082.00000000,290.61941528
NorESM2-MM,ssp370,2083.00000000,291.24725342
NorESM2-MM,ssp370,2084.00000000,290.69534302
NorESM2-MM,ssp370,2085.00000000,290.03286743
NorESM2-MM,ssp370,2086.00000000,292.63671875
NorESM2-MM,ssp370,2087.00000000,291.54718018
NorESM2-MM,ssp370,2088.00000000,290.83709717
NorESM2-MM,ssp370,2089.00000000,291.21789551
NorESM2-MM,ssp370,2090.00000000,291.34838867
NorESM2-MM,ssp370,2091.00000000,291.89300537
NorESM2-MM,ssp370,2092.00000000,291.40481567
NorESM2-MM,ssp370,2093.00000000,290.15155029
NorESM2-MM,ssp370,2094.00000000,290.38024902
NorESM2-MM,ssp370,2095.00000000,291.78927612
NorESM2-MM,ssp370,2096.00000000,291.79830933
NorESM2-MM,ssp370,2097.00000000,291.08996582
NorESM2-MM,ssp370,2098.00000000,290.83868408
NorESM2-MM,ssp370,2099.00000000,291.60763550
NorESM2-MM,ssp370,2100.00000000,291.55300903
NorESM2-MM,ssp370,2101.00000000,289.38116455
NorESM2-MM,ssp585,2015.00000000,288.70730591
NorESM2-MM,ssp585,2016.00000000,290.30642700
NorESM2-MM,ssp585,2017.00000000,288.98104858
NorESM2-MM,ssp585,2018.00000000,288.61801147
NorESM2-MM,ssp585,2019.00000000,289.33425903
NorESM2-MM,ssp585,2020.00000000,289.73272705
NorESM2-MM,ssp585,2021.00000000,289.21188354
NorESM2-MM,ssp585,2022.00000000,289.02386475
NorESM2-MM,ssp585,2023.00000000,288.71319580
NorESM2-MM,ssp585,2024.00000000,289.22531128
NorESM2-MM,ssp585,2025.00000000,288.16506958
NorESM2-MM,ssp585,2026.00000000,289.49249268
NorESM2-MM,ssp585,2027.00000000,289.86242676
NorESM2-MM,ssp585,2028.00000000,289.09170532
NorESM2-MM,ssp585,2029.00000000,289.62707520
NorESM2-MM,ssp585,2030.00000000,290.06463623
NorESM2-MM,ssp585,2031.00000000,289.17663574
NorESM2-MM,ssp585,2032.00000000,290.67077637
NorESM2-MM,ssp585,2033.00000000,289.53308105
NorESM2-MM,ssp585,2034.00000000,289.40554810
NorESM2-MM,ssp585,2035.00000000,287.69061279
NorESM2-MM,ssp585,2036.00000000,290.08837891
NorESM2-MM,ssp585,2037.00000000,289.11129761
NorESM2-MM,ssp585,2038.00000000,289.93499756
NorESM2-MM,ssp585,2039.00000000,288.89297485
NorESM2-MM,ssp585,2040.00000000,289.89697266
NorESM2-MM,ssp585,2041.00000000,288.63290405
NorESM2-MM,ssp585,2042.00000000,290.10971069
NorESM2-MM,ssp585,2043.00000000,290.18011475
NorESM2-MM,ssp585,2044.00000000,290.73025513
NorESM2-MM,ssp585,2045.00000000,290.87759399
NorESM2-MM,ssp585,2046.00000000,289.70660400
NorESM2-MM,ssp585,2047.00000000,289.98739624
NorESM2-MM,ssp585,2048.00000000,289.80767822
NorESM2-MM,ssp585,2049.00000000,289.24060059
NorESM2-MM,ssp585,2050.00000000,290.03256226
NorESM2-MM,ssp585,2051.00000000,290.60000610
NorESM2-MM,ssp585,2052.00000000,290.38031006
NorESM2-MM,ssp585,2053.00000000,290.12796021
NorESM2-MM,ssp585,2054.00000000,291.47180176
NorESM2-MM,ssp585,2055.00000000,289.63183594
NorESM2-MM,ssp585,2056.00000000,289.89086914
NorESM2-MM,ssp585,2057.00000000,289.69055176
NorESM2-MM,ssp585,2058.00000000,290.46322632
NorESM2-MM,ssp585,2059.00000000,290.43115234
NorESM2-MM,ssp585,2060.00000000,291.11947632
NorESM2-MM,ssp585,2061.00000000,290.57678223
NorESM2-MM,ssp585,2062.00000000,290.49282837
NorESM2-MM,ssp585,2063.00000000,291.22930908
NorESM2-MM,ssp585,2064.00000000,289.45046997
NorESM2-MM,ssp585,2065.00000000,291.54196167
NorESM2-MM,ssp585,2066.00000000,290.87677002
NorESM2-MM,ssp585,2067.00000000,289.89599609
NorESM2-MM,ssp585,2068.00000000,290.34820557
NorESM2-MM,ssp585,2069.00000000,290.87661743
NorESM2-MM,ssp585,2070.00000000,291.50338745
NorESM2-MM,ssp585,2071.00000000,291.00326538
NorESM2-MM,ssp585,2072.00000000,290.44213867
NorESM2-MM,ssp585,2073.00000000,291.27743530
NorESM2-MM,ssp585,2074.00000000,291.49435425
NorESM2-MM,ssp585,2075.00000000,291.11526489
NorESM2-MM,ssp585,2076.00000000,290.30520630
NorESM2-MM,ssp585,2077.00000000,291.36584473
NorESM2-MM,ssp585,2078.00000000,292.11819458
NorESM2-MM,ssp585,2079.00000000,291.86410522
NorESM2-MM,ssp585,2080.00000000,291.88180542
NorESM2-MM,ssp585,2081.00000000,291.53579712
NorESM2-MM,ssp585,2082.00000000,291.98849487
NorESM2-MM,ssp585,2083.00000000,291.11410522
NorESM2-MM,ssp585,2084.00000000,291.33358765
NorESM2-MM,ssp585,2085.00000000,291.54818726
NorESM2-MM,ssp585,2086.00000000,291.76950073
NorESM2-MM,ssp585,2087.00000000,291.76318359
NorESM2-MM,ssp585,2088.00000000,291.66635132
NorESM2-MM,ssp585,2089.00000000,291.33483887
NorESM2-MM,ssp585,2090.00000000,290.55346680
NorESM2-MM,ssp585,2091.00000000,292.14959717
NorESM2-MM,ssp585,2092.00000000,292.42852783
NorESM2-MM,ssp585,2093.00000000,292.15789795
NorESM2-MM,ssp585,2094.00000000,291.62249756
NorESM2-MM,ssp585,2095.00000000,292.50543213
NorESM2-MM,ssp585,2096.00000000,292.06506348
NorESM2-MM,ssp585,2097.00000000,291.93460083
NorESM2-MM,ssp585,2098.00000000,292.80090332
NorESM2-MM,ssp585,2099.00000000,293.21072388
NorESM2-MM,ssp585,2100.00000000,293.45812988
NorESM2-MM,ssp585,2101.00000000,292.84823608
