model,experiment,year,tas
NorESM2-MM,ssp585,2051,275.67065430
NorESM2-MM,ssp585,2052,276.98196411
NorESM2-MM,ssp585,2053,276.32122803
NorESM2-MM,ssp585,2054,276.44400024
NorESM2-MM,ssp585,2055,277.30734253
NorESM2-MM,ssp585,2056,276.24697876
NorESM2-MM,ssp585,2057,277.04394531
NorESM2-MM,ssp585,2058,276.31655884
NorESM2-MM,ssp585,2059,276.98822021
NorESM2-MM,ssp585,2060,276.31713867
NorESM2-MM,ssp585,2061,278.69415283
NorESM2-MM,ssp585,2062,276.05249023
NorESM2-MM,ssp585,2063,276.50708008
NorESM2-MM,ssp585,2064,275.44046021
NorESM2-MM,ssp585,2065,275.78500366
NorESM2-MM,ssp585,2066,276.60281372
NorESM2-MM,ssp585,2067,276.96365356
NorESM2-MM,ssp585,2068,276.83016968
NorESM2-MM,ssp585,2069,278.00604248
NorESM2-MM,ssp585,2070,276.75418091
NorESM2-MM,ssp585,2071,277.23608398
NorESM2-MM,ssp585,2072,275.85504150
NorESM2-MM,ssp585,2073,276.45965576
NorESM2-MM,ssp585,2074,276.96899414
NorESM2-MM,ssp585,2075,276.58004761
NorESM2-MM,ssp585,2076,278.39978027
NorESM2-MM,ssp585,2077,278.34500122
NorESM2-MM,ssp585,2078,277.16180420
NorESM2-MM,ssp585,2079,276.82638550
NorESM2-MM,ssp585,2080,278.62167358
NorESM2-MM,ssp585,2081,277.70755005
NorESM2-MM,ssp585,2082,276.77252197
NorESM2-MM,ssp585,2083,277.07669067
NorESM2-MM,ssp585,2084,277.77499390
NorESM2-MM,ssp585,2085,278.47207642
NorESM2-MM,ssp585,2086,277.69079590
NorESM2-MM,ssp585,2087,278.56033325
NorESM2-MM,ssp585,2088,278.54995728
NorESM2-MM,ssp585,2089,278.00292969
NorESM2-MM,ssp585,2090,277.13592529
NorESM2-MM,ssp585,2091,277.68539429
NorESM2-MM,ssp585,2092,277.41754150
NorESM2-MM,ssp585,2093,279.58428955
NorESM2-MM,ssp585,2094,278.05487061
NorESM2-MM,ssp585,2095,278.47155762
NorESM2-MM,ssp585,2096,277.38314819
NorESM2-MM,ssp585,2097,280.43218994
NorESM2-MM,ssp585,2098,277.48626709
NorESM2-MM,ssp585,2099,278.61676025
