model,experiment,year,tas
NorESM2-MM,ssp585,2051,279.57217407
NorESM2-MM,ssp585,2052,280.98971558
NorESM2-MM,ssp585,2053,281.63809204
NorESM2-MM,ssp585,2054,280.29455566
NorESM2-MM,ssp585,2055,279.99545288
NorESM2-MM,ssp585,2056,279.99874878
NorESM2-MM,ssp585,2057,280.84777832
NorESM2-MM,ssp585,2058,281.89764404
NorESM2-MM,ssp585,2059,281.97097778
NorESM2-MM,ssp585,2060,280.93194580
NorESM2-MM,ssp585,2061,282.51110840
NorESM2-MM,ssp585,2062,281.01123047
NorESM2-MM,ssp585,2063,280.38616943
NorESM2-MM,ssp585,2064,280.99917603
NorESM2-MM,ssp585,2065,280.89440918
NorESM2-MM,ssp585,2066,281.37200928
NorESM2-MM,ssp585,2067,280.55816650
NorESM2-MM,ssp585,2068,280.95202637
NorESM2-MM,ssp585,2069,280.87857056
NorESM2-MM,ssp585,2070,282.04577637
NorESM2-MM,ssp585,2071,280.08294678
NorESM2-MM,ssp585,2072,280.20019531
NorESM2-MM,ssp585,2073,282.94454956
NorESM2-MM,ssp585,2074,280.94216919
NorESM2-MM,ssp585,2075,280.53952026
NorESM2-MM,ssp585,2076,282.00506592
NorESM2-MM,ssp585,2077,281.64981079
NorESM2-MM,ssp585,2078,281.35302734
NorESM2-MM,ssp585,2079,282.57604980
NorESM2-MM,ssp585,2080,281.47796631
NorESM2-MM,ssp585,2081,281.86758423
NorESM2-MM,ssp585,2082,281.43307495
NorESM2-MM,ssp585,2083,282.15573120
NorESM2-MM,ssp585,2084,281.60836792
NorESM2-MM,ssp585,2085,281.74255371
NorESM2-MM,ssp585,2086,282.35794067
NorESM2-MM,ssp585,2087,283.37576294
NorESM2-MM,ssp585,2088,280.59500122
NorESM2-MM,ssp585,2089,283.42013550
NorESM2-MM,ssp585,2090,282.67422485
NorESM2-MM,ssp585,2091,281.99023438
NorESM2-MM,ssp585,2092,282.47619629
NorESM2-MM,ssp585,2093,280.77130127
NorESM2-MM,ssp585,2094,282.41796875
NorESM2-MM,ssp585,2095,282.48004150
NorESM2-MM,ssp585,2096,281.37387085
NorESM2-MM,ssp585,2097,281.97451782
NorESM2-MM,ssp585,2098,283.37609863
NorESM2-MM,ssp585,2099,283.20675659
