model,experiment,year,tas
NorESM2-MM,ssp585,2051,284.84594727
NorESM2-MM,ssp585,2052,285.01977539
NorESM2-MM,ssp585,2053,285.07495117
NorESM2-MM,ssp585,2054,285.79913330
NorESM2-MM,ssp585,2055,285.24020386
NorESM2-MM,ssp585,2056,285.16009521
NorESM2-MM,ssp585,2057,285.37719727
NorESM2-MM,ssp585,2058,284.82299805
NorESM2-MM,ssp585,2059,284.75988770
NorESM2-MM,ssp585,2060,285.69674683
NorESM2-MM,ssp585,2061,285.36477661
NorESM2-MM,ssp585,2062,285.12643433
NorESM2-MM,ssp585,2063,285.21517944
NorESM2-MM,ssp585,2064,285.36206055
NorESM2-MM,ssp585,2065,285.51550293
NorESM2-MM,ssp585,2066,285.32235718
NorESM2-MM,ssp585,2067,285.33233643
NorESM2-MM,ssp585,2068,285.66201782
NorESM2-MM,ssp585,2069,284.89169312
NorESM2-MM,ssp585,2070,285.67517090
NorESM2-MM,ssp585,2071,286.16989136
NorESM2-MM,ssp585,2072,285.69573975
NorESM2-MM,ssp585,2073,285.03253174
NorESM2-MM,ssp585,2074,285.74768066
NorESM2-MM,ssp585,2075,286.16769409
NorESM2-MM,ssp585,2076,286.15341187
NorESM2-MM,ssp585,2077,286.05758667
NorESM2-MM,ssp585,2078,285.84060669
NorESM2-MM,ssp585,2079,286.75152588
NorESM2-MM,ssp585,2080,285.98394775
NorESM2-MM,ssp585,2081,286.12771606
NorESM2-MM,ssp585,2082,285.38345337
NorESM2-MM,ssp585,2083,286.12792969
NorESM2-MM,ssp585,2084,286.24200439
NorESM2-MM,ssp585,2085,286.21954346
NorESM2-MM,ssp585,2086,286.70501709
NorESM2-MM,ssp585,2087,286.36883545
NorESM2-MM,ssp585,2088,286.08981323
NorESM2-MM,ssp585,2089,286.58749390
NorESM2-MM,ssp585,2090,285.44052124
NorESM2-MM,ssp585,2091,286.91317749
NorESM2-MM,ssp585,2092,287.26745605
NorESM2-MM,ssp585,2093,286.34805298
NorESM2-MM,ssp585,2094,287.34036255
NorESM2-MM,ssp585,2095,288.43792725
NorESM2-MM,ssp585,2096,286.87710571
NorESM2-MM,ssp585,2097,288.34371948
NorESM2-MM,ssp585,2098,286.99850464
NorESM2-MM,ssp585,2099,287.31362915
