model,experiment,year,tas
NorESM2-MM,ssp585,2051,281.93383789
NorESM2-MM,ssp585,2052,282.26672363
NorESM2-MM,ssp585,2053,283.79629517
NorESM2-MM,ssp585,2054,281.80017090
NorESM2-MM,ssp585,2055,282.13986206
NorESM2-MM,ssp585,2056,282.81674194
NorESM2-MM,ssp585,2057,283.01428223
NorESM2-MM,ssp585,2058,283.31994629
NorESM2-MM,ssp585,2059,284.34918213
NorESM2-MM,ssp585,2060,283.18118286
NorESM2-MM,ssp585,2061,284.24221802
NorESM2-MM,ssp585,2062,282.73245239
NorESM2-MM,ssp585,2063,282.65316772
NorESM2-MM,ssp585,2064,283.40600586
NorESM2-MM,ssp585,2065,283.43441772
NorESM2-MM,ssp585,2066,282.51208496
NorESM2-MM,ssp585,2067,282.88220215
NorESM2-MM,ssp585,2068,282.14956665
NorESM2-MM,ssp585,2069,283.47830200
NorESM2-MM,ssp585,2070,284.39575195
NorESM2-MM,ssp585,2071,281.86077881
NorESM2-MM,ssp585,2072,282.06420898
NorESM2-MM,ssp585,2073,284.00140381
NorESM2-MM,ssp585,2074,282.99310303
NorESM2-MM,ssp585,2075,283.19268799
NorESM2-MM,ssp585,2076,283.48071289
NorESM2-MM,ssp585,2077,284.28274536
NorESM2-MM,ssp585,2078,283.53323364
NorESM2-MM,ssp585,2079,284.45315552
NorESM2-MM,ssp585,2080,283.86862183
NorESM2-MM,ssp585,2081,283.90704346
NorESM2-MM,ssp585,2082,284.61987305
NorESM2-MM,ssp585,2083,283.69708252
NorESM2-MM,ssp585,2084,283.47637939
NorESM2-MM,ssp585,2085,283.57162476
NorESM2-MM,ssp585,2086,283.95605469
NorESM2-MM,ssp585,2087,284.00036621
NorESM2-MM,ssp585,2088,283.40222168
NorESM2-MM,ssp585,2089,284.30920410
NorESM2-MM,ssp585,2090,284.57409668
NorESM2-MM,ssp585,2091,283.78784180
NorESM2-MM,ssp585,2092,284.58541870
NorESM2-MM,ssp585,2093,284.32620239
NorESM2-MM,ssp585,2094,285.23474121
NorESM2-MM,ssp585,2095,284.44253540
NorESM2-MM,ssp585,2096,283.67156982
NorESM2-MM,ssp585,2097,285.28009033
NorESM2-MM,ssp585,2098,285.88351440
NorESM2-MM,ssp585,2099,284.36364746
