model,experiment,year,tas
NorESM2-MM,ssp585,2051,277.47756958
NorESM2-MM,ssp585,2052,277.47546387
NorESM2-MM,ssp585,2053,278.51312256
NorESM2-MM,ssp585,2054,277.76293945
NorESM2-MM,ssp585,2055,277.07620239
NorESM2-MM,ssp585,2056,279.04928589
NorESM2-MM,ssp585,2057,276.62387085
NorESM2-MM,ssp585,2058,277.00317383
NorESM2-MM,ssp585,2059,278.77627563
NorESM2-MM,ssp585,2060,278.60971069
NorESM2-MM,ssp585,2061,277.25878906
NorESM2-MM,ssp585,2062,279.09893799
NorESM2-MM,ssp585,2063,278.72528076
NorESM2-MM,ssp585,2064,277.88989258
NorESM2-MM,ssp585,2065,278.11233521
NorESM2-MM,ssp585,2066,278.34820557
NorESM2-MM,ssp585,2067,278.43847656
NorESM2-MM,ssp585,2068,279.03228760
NorESM2-MM,ssp585,2069,277.42068481
NorESM2-MM,ssp585,2070,278.74160767
NorESM2-MM,ssp585,2071,279.53308105
NorESM2-MM,ssp585,2072,277.72058105
NorESM2-MM,ssp585,2073,276.73776245
NorESM2-MM,ssp585,2074,278.47406006
NorESM2-MM,ssp585,2075,279.73272705
NorESM2-MM,ssp585,2076,278.97460938
NorESM2-MM,ssp585,2077,279.82003784
NorESM2-MM,ssp585,2078,277.55496216
NorESM2-MM,ssp585,2079,279.66320801
NorESM2-MM,ssp585,2080,279.97839355
NorESM2-MM,ssp585,2081,276.51324463
NorESM2-MM,ssp585,2082,277.06814575
NorESM2-MM,ssp585,2083,280.30081177
NorESM2-MM,ssp585,2084,277.04089355
NorESM2-MM,ssp585,2085,279.94363403
NorESM2-MM,ssp585,2086,278.71136475
NorESM2-MM,ssp585,2087,277.88165283
NorESM2-MM,ssp585,2088,278.48632812
NorESM2-MM,ssp585,2089,279.17999268
NorESM2-MM,ssp585,2090,279.92651367
NorESM2-MM,ssp585,2091,280.23571777
NorESM2-MM,ssp585,2092,279.42456055
NorESM2-MM,ssp585,2093,280.60345459
NorESM2-MM,ssp585,2094,280.63137817
NorESM2-MM,ssp585,2095,280.68240356
NorESM2-MM,ssp585,2096,279.64978027
NorESM2-MM,ssp585,2097,280.11514282
NorESM2-MM,ssp585,2098,280.59854126
NorESM2-MM,ssp585,2099,278.78039551
