model,experiment,year,tas
NorESM2-MM,ssp585,2021,287.43832397
NorESM2-MM,ssp585,2022,287.19479370
NorESM2-MM,ssp585,2023,287.05172729
NorESM2-MM,ssp585,2024,287.14053345
NorESM2-MM,ssp585,2025,286.39813232
NorESM2-MM,ssp585,2026,287.26489258
NorESM2-MM,ssp585,2027,288.33624268
NorESM2-MM,ssp585,2028,286.80560303
NorESM2-MM,ssp585,2029,287.48583984
NorESM2-MM,ssp585,2030,288.57186890
NorESM2-MM,ssp585,2031,287.08767700
NorESM2-MM,ssp585,2032,288.31900024
NorESM2-MM,ssp585,2033,287.42080688
NorESM2-MM,ssp585,2034,287.65081787
NorESM2-MM,ssp585,2035,285.70834351
NorESM2-MM,ssp585,2036,288.29089355
NorESM2-MM,ssp585,2037,287.26626587
NorESM2-MM,ssp585,2038,288.20645142
NorESM2-MM,ssp585,2039,287.09265137
NorESM2-MM,ssp585,2040,287.89730835
NorESM2-MM,ssp585,2041,286.43402100
NorESM2-MM,ssp585,2042,288.37396240
NorESM2-MM,ssp585,2043,288.23126221
NorESM2-MM,ssp585,2044,288.87466431
NorESM2-MM,ssp585,2045,288.65924072
NorESM2-MM,ssp585,2046,288.13397217
NorESM2-MM,ssp585,2047,287.99862671
NorESM2-MM,ssp585,2048,288.04443359
NorESM2-MM,ssp585,2049,287.75823975
NorESM2-MM,ssp585,2050,288.43206787
NorESM2-MM,ssp585,2051,289.05343628
NorESM2-MM,ssp585,2052,289.09484863
NorESM2-MM,ssp585,2053,288.09100342
NorESM2-MM,ssp585,2054,289.84573364
NorESM2-MM,ssp585,2055,288.11346436
NorESM2-MM,ssp585,2056,288.25610352
NorESM2-MM,ssp585,2057,288.07418823
NorESM2-MM,ssp585,2058,288.25659180
NorESM2-MM,ssp585,2059,288.30706787
NorESM2-MM,ssp585,2060,289.41943359
NorESM2-MM,ssp585,2061,288.59686279
NorESM2-MM,ssp585,2062,288.88970947
NorESM2-MM,ssp585,2063,289.57394409
NorESM2-MM,ssp585,2064,288.08007812
NorESM2-MM,ssp585,2065,289.78259277
NorESM2-MM,ssp585,2066,289.67575073
NorESM2-MM,ssp585,2067,288.28118896
NorESM2-MM,ssp585,2068,288.81808472
NorESM2-MM,ssp585,2069,289.38174438
NorESM2-MM,ssp585,2070,289.33737183
NorESM2-MM,ssp585,2071,289.34182739
NorESM2-MM,ssp585,2072,288.62170410
NorESM2-MM,ssp585,2073,289.21960449
NorESM2-MM,ssp585,2074,290.33059692
NorESM2-MM,ssp585,2075,289.49801636
NorESM2-MM,ssp585,2076,288.48510742
NorESM2-MM,ssp585,2077,289.04977417
NorESM2-MM,ssp585,2078,290.54324341
NorESM2-MM,ssp585,2079,290.32104492
NorESM2-MM,ssp585,2080,289.99826050
NorESM2-MM,ssp585,2081,290.33264160
NorESM2-MM,ssp585,2082,290.08163452
NorESM2-MM,ssp585,2083,289.85733032
NorESM2-MM,ssp585,2084,289.49423218
NorESM2-MM,ssp585,2085,289.67938232
NorESM2-MM,ssp585,2086,290.15612793
NorESM2-MM,ssp585,2087,290.07073975
NorESM2-MM,ssp585,2088,289.87594604
NorESM2-MM,ssp585,2089,290.05480957
NorESM2-MM,ssp585,2090,288.83596802
NorESM2-MM,ssp585,2091,290.54653931
NorESM2-MM,ssp585,2092,290.82702637
NorESM2-MM,ssp585,2093,290.52352905
NorESM2-MM,ssp585,2094,290.07595825
NorESM2-MM,ssp585,2095,291.00204468
NorESM2-MM,ssp585,2096,290.49475098
NorESM2-MM,ssp585,2097,290.70166016
NorESM2-MM,ssp585,2098,291.24465942
NorESM2-MM,ssp585,2099,291.32260132
NorESM2-MM,ssp585,2100,290.26089478
